4.888188465753956,-31.336187838301157,-0.01055963330601628,0.06769351368081189, 0, 193.0
4.886720793557288,-31.326779188867476,-0.002151099139834578,0.013789821562099291, 0, 193.0
4.888374447738897,-31.337380093154025,0.01660776420401877,-0.1064656206112673, 0, 193.0
4.889966190044561,-31.347584105586975,-0.0011261076997337582,0.007219018385285381, 0, 193.0
4.045306316436381,-31.43470344884281,-1.2693551527940024,-0.05424858323706516, 0, 193.0
3.6361806917102513,-31.507118865936718,0.00786908856579771,-0.06818481528555864, 0, 193.0
3.6370117151182058,-31.514319595357847,0.003758462569126486,-0.03256667832503268, 0, 193.0
3.6345637605122647,-31.493108329120332,-0.0042469460878713505,0.036799336048627396, 0, 193.0
3.6382509088793995,-31.5250570774715,0.005000059532981105,-0.043324983937598205, 0, 193.0
3.111482248959419,-31.55917439116456,-1.0562750598668589,-0.0219792340326741, 0, 193.0
2.589651821303505,-31.612819528579166,0.0037720502308240533,-0.04604678598829892, 0, 193.0
2.590133125995635,-31.618694989610958,0.0029451726942646417,-0.03595279180257904, 0, 193.0
2.5903190154112963,-31.62096420916805,-0.0035965841947707133,0.0439048084121616, 0, 193.0
2.589370497724758,-31.609385309569916,-0.004413612914831333,0.05387857445007427, 0, 193.0
2.1313904248650033,-31.643449494245942,-1.2658898607128257,-0.07954622136572453, 0, 193.0
1.3241648263065144,-31.71478440814917,0.002235124399881938,-0.05353297954958336, 0, 193.0
1.3220525342121618,-31.664193358557895,-0.002169347707658087,0.051957576192869226, 0, 193.0
1.3233766898410977,-31.695907922681727,0.001866608630415989,-0.044706738243665, 0, 193.0
6.386703911970471,-40.944155193385996,0.0010014013823846923,-0.006419826905450066, 0, 187.0
5.998342854789371,-41.01167712242841,-1.6442879649418014,-0.17260796440748294, 0, 187.0
4.74719685664013,-41.14237275754749,-0.0033524259959145652,0.029054358638795463, 0, 187.0
9.499290128759185,-82.32718111591385,0.006663358478490089,-0.05774910682112733, 0, 187.0
4.368088422204892,-41.17847996030105,-1.3723001054391797,-0.07532410892989105, 0, 187.0
3.3824625424535952,-41.29042112634852,0.007082524286630143,-0.08645784151692482, 0, 187.0
3.3818210734993954,-41.28259058190815,-0.00238544519260131,0.029119623701163277, 0, 187.0
3.3811362223873402,-41.274230462476226,-0.0058826947490859816,0.07181127373155505, 0, 187.0
2.823394856805862,-41.34499762256837,-1.6515907570343769,-0.08543023217117707, 0, 187.0
3.9230877662434978,-124.1975603527817,-1.687470332066655,-0.13548186501102322, 0, 187.0
0.04016047176082793,-41.436339055935605,1.752999478599887e-05,-0.0180869092451843, 0, 187.0
0.04017270600070333,-41.44896196839636,-1.755924145500215e-05,0.018117085048672266, 0, 187.0
-0.88612394552365,-41.41195006985345,-1.8076551662052869,0.0618264867731142, 0, 187.0
-2.277040741789733,-41.345865969481565,-1.307801133865314,0.050996789942118426, 0, 187.0
0.0,0.0,-0.001939727707740424,0.012435289506399272, 1, 205.0
0.0,0.0,0.017556383905415807,-0.11255121846354399, 1, 205.0
0.0,0.0,-1.5570048564764463,-0.11056469785205536, 1, 205.0
0.0,0.0,0.0022054197993108815,-0.01911363826069845, 1, 205.0
0.0,0.0,0.01080678131075441,-0.0936587713254653, 1, 205.0
0.0,0.0,-0.005665113950167111,0.049097654200359386, 1, 205.0
0.0,0.0,-1.2861865023220171,-0.1652103159839342, 1, 205.0
0.0,0.0,-0.00369417990533627,0.04509561956514574, 1, 205.0
0.0,0.0,0.002742542963052319,-0.033478790216662446, 1, 205.0
0.0,0.0,-0.0063599634730122645,0.0776373919373512, 1, 205.0
0.0,0.0,-0.0007540128820520131,0.00920439149607688, 1, 205.0
0.0,0.0,-1.5534480014250809,-0.18022120612219794, 1, 205.0
0.0,0.0,0.0010008148211291257,-0.023945834972515456, 1, 205.0
0.0,0.0,-1.5965883810034691,-0.03339272108529201, 1, 205.0
0.0,0.0,-3.094501587099646e-05,0.03192811932700579, 1, 205.0
0.0,0.0,-7.201411603800084e-05,0.07430194501129961, 1, 205.0
0.0,0.0,4.1154154277002475e-05,-0.042461586003980756, 1, 205.0
-0.8224213700718792,27.492760363197704,-1.1986125013127,0.07741377871840172, 0, 169.0
-2.360340333406839,54.963743309288475,0.005793964291021858,-0.13492035937708025, 0, 169.0
-3.455727185170417,54.88074163563033,-1.13357690589767,0.04071607675495059, 0, 169.0
